time_seconds,time,speed
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1516,0:25:16,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1517,0:25:17,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1518,0:25:18,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,0
1519,0:25:19,1
1519,0:25:19,1
1519,0:25:19,1
1519,0:25:19,1
1519,0:25:19,1
1519,0:25:19,1
1519,0:25:19,1
1519,0:25:19,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,2
1520,0:25:20,2
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1520,0:25:20,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,1
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1521,0:25:21,0
1522,0:25:22,0
1522,0:25:22,0
1522,0:25:22,0
1522,0:25:22,0
1522,0:25:22,0
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,1
1522,0:25:22,0
1522,0:25:22,0
1522,0:25:22,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1523,0:25:23,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1524,0:25:24,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,0
1525,0:25:25,1
1525,0:25:25,1
1525,0:25:25,1
1525,0:25:25,1
1525,0:25:25,1
1525,0:25:25,1
1525,0:25:25,1
1525,0:25:25,1
1526,0:25:26,1
1526,0:25:26,1
1526,0:25:26,1
1526,0:25:26,1
1526,0:25:26,1
1526,0:25:26,1
1526,0:25:26,1
1526,0:25:26,1
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,2
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1526,0:25:26,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,4
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1527,0:25:27,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,3
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,4
1528,0:25:28,5
1528,0:25:28,5
1528,0:25:28,5
1528,0:25:28,5
1528,0:25:28,5
1528,0:25:28,5
1528,0:25:28,5
1528,0:25:28,5
1528,0:25:28,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,5
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,6
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1529,0:25:29,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,7
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,8
1530,0:25:30,9
1530,0:25:30,9
1530,0:25:30,9
1530,0:25:30,9
1530,0:25:30,9
1530,0:25:30,9
1530,0:25:30,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,9
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,10
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1531,0:25:31,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,11
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,12
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,13
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,14
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1532,0:25:32,15
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,16
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,17
1533,0:25:33,18
1533,0:25:33,18
1533,0:25:33,18
1533,0:25:33,18
1533,0:25:33,18
1533,0:25:33,18
1533,0:25:33,18
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,19
1533,0:25:33,20
1533,0:25:33,20
1533,0:25:33,20
1533,0:25:33,20
1533,0:25:33,20
1533,0:25:33,20
1533,0:25:33,20
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1533,0:25:33,21
1534,0:25:34,21
1534,0:25:34,21
1534,0:25:34,21
1534,0:25:34,23
1534,0:25:34,23
1534,0:25:34,23
1534,0:25:34,24
1534,0:25:34,24
1534,0:25:34,24
1534,0:25:34,24
1534,0:25:34,24
1534,0:25:34,24
1534,0:25:34,24
1534,0:25:34,25
1534,0:25:34,25
1534,0:25:34,25
1534,0:25:34,25
1534,0:25:34,25
1534,0:25:34,25
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,26
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,27
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,28
1534,0:25:34,29
1534,0:25:34,29
1534,0:25:34,29
1534,0:25:34,29
1534,0:25:34,29
1534,0:25:34,29
1534,0:25:34,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,29
1535,0:25:35,28
1535,0:25:35,28
1535,0:25:35,28
1535,0:25:35,28
1535,0:25:35,28
1535,0:25:35,28
1535,0:25:35,28
1535,0:25:35,28
1535,0:25:35,27
1535,0:25:35,27
1535,0:25:35,27
1535,0:25:35,27
1535,0:25:35,27
1536,0:25:36,27
1536,0:25:36,27
1536,0:25:36,26
1536,0:25:36,26
1536,0:25:36,26
1536,0:25:36,26
1536,0:25:36,26
1536,0:25:36,26
1536,0:25:36,26
1536,0:25:36,26
1536,0:25:36,25
1536,0:25:36,25
1536,0:25:36,25
1536,0:25:36,25
1536,0:25:36,25
1536,0:25:36,25
1536,0:25:36,25
1536,0:25:36,24
1536,0:25:36,24
1536,0:25:36,24
1536,0:25:36,24
1536,0:25:36,24
1536,0:25:36,24
1536,0:25:36,24
1536,0:25:36,24
1536,0:25:36,23
1536,0:25:36,23
1536,0:25:36,23
1536,0:25:36,23
1536,0:25:36,23
1536,0:25:36,23
1536,0:25:36,23
1536,0:25:36,22
1536,0:25:36,22
1536,0:25:36,22
1536,0:25:36,21
1536,0:25:36,21
1536,0:25:36,20
1536,0:25:36,20
1536,0:25:36,20
1536,0:25:36,19
1536,0:25:36,19
1536,0:25:36,18
1536,0:25:36,18
1536,0:25:36,18
1536,0:25:36,18
1536,0:25:36,18
1536,0:25:36,17
1536,0:25:36,17
1536,0:25:36,17
1537,0:25:37,16
1537,0:25:37,16
1537,0:25:37,16
1537,0:25:37,16
1537,0:25:37,16
1537,0:25:37,15
1537,0:25:37,15
1537,0:25:37,15
1537,0:25:37,15
1537,0:25:37,15
1537,0:25:37,14
1537,0:25:37,14
1537,0:25:37,14
1537,0:25:37,14
1537,0:25:37,14
1537,0:25:37,13
1537,0:25:37,13
1537,0:25:37,13
1537,0:25:37,13
1537,0:25:37,13
1537,0:25:37,13
1537,0:25:37,13
1537,0:25:37,12
1537,0:25:37,12
1537,0:25:37,12
1537,0:25:37,12
1537,0:25:37,12
1537,0:25:37,12
1537,0:25:37,11
1537,0:25:37,11
1537,0:25:37,11
1537,0:25:37,11
1537,0:25:37,11
1537,0:25:37,11
1537,0:25:37,11
1537,0:25:37,10
1537,0:25:37,10
1537,0:25:37,10
1537,0:25:37,10
1537,0:25:37,10
1537,0:25:37,10
1537,0:25:37,10
1537,0:25:37,10
1537,0:25:37,9
1537,0:25:37,9
1537,0:25:37,9
1537,0:25:37,9
1537,0:25:37,9
1537,0:25:37,9
1537,0:25:37,9
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,8
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,7
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,5
1538,0:25:38,5
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,5
1538,0:25:38,5
1538,0:25:38,5
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1538,0:25:38,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,6
1539,0:25:39,7
1539,0:25:39,7
1539,0:25:39,7
1539,0:25:39,7
1539,0:25:39,7
1539,0:25:39,7
1539,0:25:39,7
1539,0:25:39,7
1539,0:25:39,7
